,-180.0,-175.0,-170.0,-165.0,-160.0,-155.0,-150.0,-145.0,-140.0,-135.0,-130.0,-125.00000000000001,-119.99999999999999,-115.0,-110.0,-105.00000000000001,-100.0,-95.0,-90.0,-85.0,-80.0,-75.0,-70.0,-65.0,-59.99999999999999,-55.0,-50.0,-45.0,-40.0,-35.0,-29.999999999999996,-25.0,-20.0,-14.999999999999998,-10.0,-5.0,0.0,5.0,10.0,14.999999999999998,20.0,25.0,29.999999999999996,35.0,40.0,45.0,50.0,55.0,59.99999999999999,65.0,70.0,75.0,80.0,85.0,90.0,95.0,100.0,105.00000000000001,110.0,115.0,119.99999999999999,125.00000000000001,130.0,135.0,140.0,145.0,150.0,155.0,160.0,165.0,170.0,175.0,180.0
32.22,17.146966208278982,17.150574901619247,17.161391664021856,17.179387033639518,17.204510757330898,17.236690101955055,17.27582756055936,17.32179802214986,17.374445491059777,17.43357945777548,17.498971037374638,17.57034900454428,17.647395865650687,17.729744118750958,17.816972861941792,17.908604919042702,18.004104659018697,18.102876691063038,18.20426561970974,18.307557042082678,18.4119799603928,18.51671076487313,18.620878913417,18.723574392670624,18.82385699051732,18.920767342302682,19.013339634798804,19.100615766360775,19.181660673977362,19.25557845399767,19.321528829754012,19.378743462446177,19.42654156698921,19.464344286089315,19.4916872957645,19.508231163964634,19.51376905890887,19.50823150142892,19.491687970630835,19.46434529808292,19.42654291533273,19.378745145450218,19.321530844317557,19.255580795054403,19.18166333392891,19.10061873453982,19.013342897004385,18.920770880446113,18.823860782410723,18.723578411981183,18.620883129799367,18.516715144280656,18.41198446555666,18.307561633136803,18.204270254930062,18.102881327682404,18.004109254074546,17.90860943021332,17.81697724832929,17.729748341573938,17.647399888817542,17.570352795087572,17.498974565737647,17.43358269795275,17.374448420603393,17.321800622061218,17.27582981509228,17.236691998359376,17.204512285566583,17.17938818609005,17.161392435232564,17.150575288081882,17.146966208278982
34.06,18.112122665345794,18.115702878323642,18.126435128097874,18.14429274758572,18.169230037781247,18.201180426681354,18.24005396920883,18.285734263748015,18.33807487998708,18.396895410118336,18.46197727091851,18.533059397780995,18.609833983493633,18.691942424623235,18.77897164695425,18.870450988587887,18.965849824843573,19.064576122446496,19.165976110606294,19.269335251997465,19.373880685456893,19.478785292331942,19.583173507843895,19.68612895602696,19.78670393106055,19.88393067964141,19.976834360417886,20.064447470962392,20.14582544523315,20.22006304097177,20.286311063489023,20.343792916120407,20.391820433735795,20.429808448060506,20.457287554335686,20.473914598077524,20.479480476400877,20.473914946722928,20.457288251305357,20.429809492563386,20.39182182422425,20.343794649887013,20.28631313617712,20.220065446037225,20.145828173399746,20.064450509714998,19.97683769357653,19.883934287055215,19.78670778845307,19.686133035014887,19.583177776139642,19.47878971412791,19.37388522197698,19.269339862189693,19.165980751940786,19.064580751776113,18.96585439928066,18.87045546635041,18.778975988137848,18.691946591862223,18.609837942483352,18.533063117644758,18.46198072441417,18.3968985736911,18.338077733685083,18.285736791025272,18.240056156645423,18.201182263652992,18.169231516110315,18.1442938612034,18.126435872742917,18.115703251298545,18.112122665345794
36.01,19.07970494321774,19.083253254751828,19.09389084099162,19.111594166589725,19.136322636977404,19.168016588123905,19.20659455709969,19.25194991646793,19.303946976566525,19.362416678846955,19.427152020323867,19.49790336370096,19.574373799858005,19.656214739207982,19.743021916111587,19.83433199615639,19.929619979565768,20.028297594868846,20.129712874380992,20.23315109570081,20.337837259611113,20.442940252534676,20.547578809145776,20.650829346387127,20.751735683306116,20.84932059229711,20.94259904845421,21.030592958275687,21.112347061802584,21.1869456193577,21.253529421812466,21.31131260800983,21.359598740011215,21.39779558016666,21.425428035713452,21.442148786716952,21.447746189668035,21.44214914810348,21.425428757877427,21.397796661742596,21.359600178594,21.311314399757897,21.253531560969037,21.186948097729108,21.11234986823769,21.030596078191945,20.9426024634547,20.84932427991769,20.751739616924112,20.6508334953122,20.54758313890112,20.44294472532333,20.33784183494879,20.23315573118459,20.129717526553318,20.028302220129504,19.929624535081235,19.834336440716875,19.743026210890697,19.656218848388153,19.574377691095705,19.49790700841818,19.427155393825558,19.362419760276136,19.303949748719212,19.251952365497807,19.20659667214664,19.168018360902188,19.136324061357413,19.111595238204014,19.093891556890473,19.083253613128527,19.07970494321774
38.08,20.051159830472855,20.054672343847063,20.065203704517312,20.08273389298687,20.107228046708016,20.138634261908813,20.1768806089025,20.22187145177762,20.273483186597545,20.331559533366438,20.39590653562191,20.46628743727861,20.542417619106367,20.623959786969117,20.710519610765708,20.80164201700684,20.896808339114685,20.995434527567845,21.096870616276252,21.200401630966045,21.30525010838694,21.410580370070242,21.515504659414674,21.619091204660293,21.720374212181476,21.818365724967425,21.912069202048443,22.000494589369733,22.082674566011306,22.157681567554892,22.224645117161476,22.28276894073249,22.3313473107197,22.36978005761571,22.39758571093375,22.414412282561578,22.420045282716977,22.41441265849683,22.397586461874855,22.369781181557936,22.33134880430307,22.28277079885141,22.224647332497064,22.15768413007092,22.082677462459557,22.000497802852117,21.912072711681287,21.818369505687873,21.720378234726834,21.61909543573964,21.515509062078465,21.410584904268795,21.305254731694944,21.200406299436967,21.096875285380733,20.99543915316348,20.896812878392026,20.801646429358648,20.71052385853262,20.623963836024988,20.54242143925932,20.466291002478123,20.395909823976595,20.331562526990304,20.27348587131317,20.221873816711735,20.176882646013418,20.13863596548478,20.107229412872908,20.082734919244686,20.065204389360627,20.05467268644853,20.051159830472855
40.26,21.01879802827527,21.022270690035786,21.032683798279322,21.05002124941388,21.07425456701928,21.10534049682821,21.143217740528005,21.187802927496744,21.238985949251443,21.296624804845877,21.360540126124906,21.430509569114903,21.50626227154867,21.587473586413317,21.673760307464136,21.764676604955675,21.859710888461798,21.958283808476917,22.059747599082762,22.163386949504936,22.268421571648467,22.37401060218545,22.479258939916427,22.58322557067068,22.68493387235872,22.783383822412844,22.877565950572283,22.966476795088766,23.049135534631265,23.124601387183866,23.191991297301225,23.25049738029469,23.29940356151897,23.33810084473353,23.366100667504654,23.38304585374344,23.38871875169113,23.383046246127137,23.36610145099008,23.338102016611984,23.2994051173782,23.250499313634716,23.191993599077946,23.124604045323316,23.049138533562612,22.96648011534526,22.87756956850722,22.783387710070983,22.68493799753372,22.583229897166454,22.479263428015024,22.374015209308567,22.268426253184273,22.163391659758368,22.059752292297183,21.958288439868486,21.85971541520642,21.764680987071824,21.673764508542803,21.58747757415864,21.506266018107624,21.43051305119056,21.360543324883928,21.296627705644532,21.23898854121558,21.18780520299774,21.14321969459926,21.105342126565482,21.07425587100358,21.050022227189153,21.03268444990985,21.02227101576129,21.01879802827527
42.56,21.984549203082686,21.9879774292427,21.99825868420591,22.01538123312733,22.039323726561722,22.07005256775524,22.107518335861332,22.15165137267102,22.202356668813042,22.259508211533642,22.322942979332502,22.392454788166592,22.467788209029816,22.54863278707504,22.634617797905143,22.72530777725173,22.82019905610401,22.918717524502902,23.020217833517197,23.12398422587183,23.22923316042731,23.335117863032092,23.4407348948955,23.545132778468528,23.647322659370094,23.7462909116205,23.84101351408768,23.93047194178294,24.0136702309842,24.089652797679708,24.157522520596018,24.216458549048554,24.265733267165533,24.304727843418835,24.332945819765087,24.35002424797031,24.35574195979955,24.35002465887723,24.332946639909782,24.304729069319162,24.265734893252137,24.21646056728651,24.157524920039563,24.089655564005383,24.013673346053007,23.93047538328314,23.84101725530689,23.74629492138847,23.64732690220255,23.545137214928012,23.44073948216883,23.335122555706832,23.229237911433035,23.123988987537874,23.020222558687358,22.918722167642187,22.820203574331295,22.725312131237573,22.63462195258409,22.548636712136222,22.46779187916701,22.39245818308727,22.322946083542917,22.259511013932038,22.202359162133817,22.151653552829174,22.107520201247553,22.070054118529253,22.039324963985003,22.015382158968375,21.99825930024246,21.98797773687744,21.984549203082686
45.0,22.953708392436482,22.957086797796023,22.96722022139843,22.98410182960415,23.00771827151616,23.03804679469743,23.07505132431837,23.11867762196719,23.168847671732927,23.225453470462686,23.28835042530227,23.357350583716578,23.432215938216707,23.512652059293746,23.59830231517779,23.688742935921532,23.783479172098154,23.881942785340676,23.983491089184724,24.08740773411566,24.192905399930503,24.29913052074919,24.405170122314168,24.51006079676342,24.612799776471523,24.71235799629219,24.807694954246287,24.897775097369653,24.981585376368017,25.05815353525366,25.126566636126476,25.185989270472774,25.23568088177575,25.275011623486616,25.303476203343564,25.320705219525365,25.326473574128066,25.320705651165973,25.30347706453054,25.275012909888165,25.235682586550233,25.18599138389558,25.126569145155507,25.058156423081837,24.98158862201614,24.89777867537418,24.80769883449263,24.712362144036163,24.6128041525788,24.510065358181294,24.405174822771492,24.299135311661693,24.192910231470552,24.0874125563905,23.983495853455807,23.881947445211388,23.78348368459749,23.68874726241834,23.598306422072703,23.512655918453277,23.432219527133867,23.357353885403253,23.288353427938016,23.22545616684029,23.168850058552458,23.118679699035397,23.07505309371058,23.038048259933788,23.00771943679618,22.98410269913331,22.967220798830663,22.957087085807085,22.953708392436482
47.58,23.923004783816033,23.926327511420528,23.93629572569214,23.95290807412985,23.97616015450184,24.00604135406934,24.042530549439853,24.085590791861335,24.135163137485538,24.19115981506804,24.2534569534803,24.321887116884223,24.396231915109826,24.476214969566033,24.561495520172212,24.651662956041296,24.74623254210524,24.844642595968406,24.946253344516975,25.050347658606764,25.156133826630537,25.26275048373182,25.369273762428158,25.474726671938303,25.578090647373113,25.678319136627017,25.77435301379986,25.865137526036666,25.949640399794703,26.02687065775158,26.095897634427256,26.15586963262357,26.206031638785987,26.245741516859823,26.274484128922122,26.291882886675836,26.297708318752466,26.29188334094802,26.274485034910082,26.245742869307488,26.206033429466572,26.15587184997083,26.0959002631113,26.02687367825093,25.949643788021536,25.86514125307278,25.77435704579655,25.678323434912727,25.578095168798654,25.474731369471538,25.369278585990273,25.262755381246226,25.156138745235978,25.050352545969826,24.94625815016779,24.844647272578015,24.746237046625126,24.651667250634528,24.561499572881225,24.47621875468218,24.396235413233136,24.321890314685213,24.253459843196914,24.191162393787813,24.135165406274112,24.085592754803,24.042532212653988,24.00604272475966,23.976161240084828,23.95290888147692,23.936296260508236,23.92632777777235,23.923004783816033
50.31,24.893129792988546,24.896390254020236,24.90617370858346,24.922484938626816,24.945329561828085,24.974710567447236,25.01062359856059,25.05305111372691,25.10195559954809,25.157272042779297,25.218899905061726,25.286694873152086,25.360460680816033,25.43994131367382,25.52481391402936,25.614682698484653,25.709074186986598,25.807434018465337,25.909125596336814,26.01343076787939,26.119552695714315,26.226621027858705,26.3336994152616,26.439795362350157,26.54387232695093,26.644863911505993,26.74168990910062,26.83327388787641,26.918561919512346,26.996541986205564,27.06626354115361,27.12685665512398,27.17755016085517,27.217688211111877,27.24674469691568,27.26433502963909,27.270224872287,27.26433550774597,27.246745650071674,27.217689633057876,27.17755204186033,27.12685898162084,27.066266295324226,26.996545145574146,26.918565456605258,26.83327777001075,26.741694098357485,26.644868364933735,26.54387699702795,26.439800197716863,26.33370436170881,26.226626029536874,26.119557696506355,26.013435712862496,25.90913043324653,25.807438699070985,25.709078668290193,25.61468694366756,25.524817893089228,25.439945003718393,25.360464066007133,25.286697944319204,25.218902659028302,25.15727448146253,25.101957728904175,25.05305294261668,25.010625137607132,24.974711827947196,24.9453305547658,24.92248567382589,24.906174194017453,24.896390495293087,24.893129792988546
53.19,25.861209610833487,25.864400653889575,25.873978127073137,25.889953657172452,25.91234404790089,25.941167484837948,25.976438360287272,26.01816085859358,26.066321484937177,26.120880762764443,26.181764364922394,26.248853978860083,26.321978234367794,26.400904040856222,26.485328688273093,26.574873060350917,26.669076290842746,26.767392163477606,26.869187515981253,26.973742859448006,27.080255368410306,27.187844335633173,27.295559119999343,27.402389546450664,27.507278644195456,27.6091375338062,27.70686219649546,27.799351781743894,27.885528035596042,27.964355365350634,28.034861001710773,28.096154681497584,28.147447257033775,28.188067645442125,28.21747756401257,28.23528355633529,28.241245896160194,28.235284058402435,28.217478564540276,28.188069137073327,28.14744922839127,28.09615711682354,28.034863880464638,27.964358661825237,27.885531718617127,27.79935581451865,27.706866536669217,27.609142133774398,27.507283451699873,27.4023945054669,27.29556417189725,27.187849420566607,27.08026042686901,26.973747833885476,26.86919235242021,26.76739681299102,26.669080710813876,26.574877215430476,26.485332550974228,26.400907591755953,26.321981461914103,26.24885687881356,26.181766939486838,26.120883019479855,26.066323435418752,26.018162517202406,25.976439742812055,25.941168607254916,25.912344925263167,25.889954302663686,25.87397855124502,25.864400864091248,25.861209610833487
56.23,26.82792731986757,26.831040939836704,26.840388674352905,26.855989791602973,26.877873590326544,26.906075244809596,26.940630129890252,26.981566772757898,27.028898625255806,27.082614898302417,27.142670746651596,27.208977134475894,27.28139074674642,27.35970433475768,27.443637893652244,27.532831063699202,27.626837124911475,27.725118917212125,27.82704696777546,27.93190004612027,28.038868299020166,28.14705904408692,28.25550522515683,28.36317645581876,28.4689925004049,28.571838965085107,28.67058489610462,28.764101909046616,28.85128440456464,28.931070365554163,29.0024621821845,29.064546918824217,29.116515424564238,29.15767969975218,29.187487966283854,29.205536949280354,29.21158096042916,29.205537475344418,29.187489014182354,29.15768126088198,29.116517485680706,29.064549461687086,29.002465183171037,28.931073795304304,28.85128822772875,28.764106084205974,28.670589375927538,28.57184369676751,28.468997426423822,28.363181515002076,28.255510354044304,28.147064178529465,28.03887337593798,27.931905005320253,27.82705175371589,27.725123480599635,27.626841424023866,27.532835065345868,27.443641573711037,27.359707678260005,27.281393747517548,27.208979794370563,27.142673074453164,27.082616908373307,27.02890033603684,26.981568205213783,26.94063130598944,26.90607618611111,26.877874316727496,26.855990320281002,26.84038901892089,26.831041109714434,26.82792731986757
59.46,27.799564558944713,27.802591254600802,27.811681053227698,27.826861811030415,27.848176878787605,27.875680554259024,27.909431858995518,27.949486790664633,27.995889253814873,28.048660926674916,28.10779037641757,28.17322178647253,28.244843702424962,28.322478233198165,28.405871157618805,28.49468338039057,28.588484154965922,28.686746444715467,28.78884473081382,28.89405549934468,29.00156055585182,29.110453227383537,29.21974742370976,29.328389443433082,29.43527232862261,29.539252493974022,29.639168283612708,29.73386004102878,29.822191216510298,29.903069984016746,29.975470798761982,30.03845530138898,30.0911919679751,30.13297391997815,30.163234346194265,30.181559049901136,30.187695717033968,30.181559602398984,30.1632354462186,30.132975557442705,30.091194127413274,30.03845796160813,29.975473932476003,29.903073557527588,29.82219518951524,29.733864366629277,29.639172908592037,29.53925735939464,29.43527737077069,29.328394595109167,29.219752615832352,29.11045839084066,29.00156562350655,28.89406040807871,28.78884942348009,28.686750871869986,28.588488276260257,28.494687165529562,28.40587458682088,28.322481297134328,28.24484640165316,28.173224130421723,28.107792382006245,28.048662616669198,27.995890655040068,27.94948793218112,27.90943277033731,27.875681263813767,27.848177412374156,27.82686219070774,27.811681296349626,27.802591373117586,27.799564558944713
62.86,28.767089511517263,28.770019535272272,28.77882246036322,28.79353570521157,28.814218277739087,28.840945805618027,28.873803719739712,28.912878743487084,28.958248897463527,29.00997229187631,29.06807504363073,29.132538717572245,29.203287745332123,29.280177314681644,29.362982241577637,29.451387332114276,29.54497971057407,29.64324353353982,29.745557432021062,29.851194929243313,29.95932797777079,30.069033652677145,30.179303933308628,30.289058408936253,30.397159655537862,30.502430952719518,30.603675940984473,30.699699759549503,30.789331153534643,30.87144499741276,30.944984650955544,31.008983547209752,31.06258541221464,31.1050625357994,31.135831553507657,31.154466261759076,31.16070707052256,31.154466797299698,31.13583261909264,31.105064120301563,31.062587498629725,31.008986112343084,30.944987665103767,30.871448424115606,30.789334949477354,30.699703874694983,30.603680319003367,30.5024355317677,30.397164369403814,30.289063188548525,30.1793087085578,30.069038354471612,29.959332540215094,29.851199291805468,29.74556154154456,29.64324734595944,29.544983192211973,29.451390460463752,29.362985005522173,29.28017971414281,29.203289790385504,29.13254042711063,29.068076443683676,29.00997341371226,28.95824977560337,28.912879413747966,28.873804217407585,28.840946163820927,28.814218526064764,28.793535868587163,28.778822558193937,28.770019580823202,28.767089511517263
66.46,29.736291195548958,29.739113043357044,29.747595012041867,29.761785230915187,29.781760260129296,29.807619666728353,29.839478564755613,29.87745826946228,29.921675278368667,29.972228863684848,30.029187637748407,30.09257552976476,30.162357680649215,30.23842681486453,30.320590676028782,30.40856111075627,30.501945349652637,30.600239966217448,30.702827897935727,30.808978796487573,30.91785284509882,31.02850805028108,31.139910891094363,31.25095009781515,31.3604532368509,31.46720570053652,31.569971637732266,31.66751631166096,31.758629333101975,31.842148188824446,31.916981467286586,31.98213117770807,32.036713566963435,32.07997786375486,32.111322422993624,32.13030780589791,32.13666641220529,32.13030837783069,32.11132356069898,32.0799795547709,32.03671579226893,31.98213391139773,31.916984676247647,31.842151832497088,31.758633363412322,31.66752067321319,31.569976268334344,31.467210532112595,31.360458196763098,31.25095511058094,31.13991588044554,31.028512941470886,30.917857567329847,30.80898328530859,30.702832097445018,30.60024383091543,30.50194884580828,30.40856421718815,30.320593384248724,30.23842912858424,30.162359614701334,30.09257710853383,30.029188893238803,29.972229833369184,29.921676002960524,29.877458790743226,29.839478923562126,29.807619901173332,29.781760404101174,29.761785312869247,29.747595054076278,29.73911306055288,29.736291195548958
70.27,30.70668820772837,30.709389113330573,30.7175121997984,30.731117588702965,30.750301510918277,30.775190397613553,30.805932726792093,30.842688767304686,30.885618430926193,30.93486752559882,30.990552795170913,31.052746225654275,31.12145918547293,31.196627036359285,31.278094891741112,31.3656052020267,31.458787806286676,31.557153007537764,31.660088109501373,31.766857706260282,31.876607855577724,31.988374105488194,32.10109319438183,32.21361811617358,32.32473613902373,32.4331892889997,32.5376967563074,32.63697864675705,32.729780480259244,32.814897827789146,32.89120047667309,32.95765552143638,33.01334879545993,33.05750408965504,33.089499650416016,33.10888151147735,33.115373292848396,33.1088821930833,33.089501005724514,33.057506102699286,33.013351441920385,32.957658768280524,32.89120428180688,32.81490213981921,32.729785238473276,32.63698378142721,32.537702189407625,32.433194935402085,32.32474190820261,32.213623914400955,32.10109892734857,31.98837968123577,31.876613187582485,31.766862716480425,31.6600927311821,31.55715718757511,31.45879150697619,31.365608402067764,31.278097586425986,31.196629236941575,31.121460917774776,31.052747528027457,30.990553715968254,30.93486812033451,30.885618759306602,30.842688890296404,30.80593270386611,30.77519028426892,30.750301356551148,30.731117434852816,30.71751207877667,30.70938904721919,30.70668820772837
74.3,31.677738659816224,31.680304401351602,31.688026428778958,31.70097828463255,31.719278235782433,31.743082851195318,31.772578106158488,31.8079681391708,31.84946186251491,31.897257722570565,31.951527016629893,32.012396290561476,32.07992945380152,32.15411034030129,32.23482650157537,32.32185502857976,32.41485115531177,32.513340297917004,32.61671403522645,32.72423035318306,32.83501827424627,32.94808679274987,33.062337855667025,33.176582978043314,33.28956297006363,33.399970178607326,33.50647260545785,33.607739249359845,33.70246602154762,33.789401597266334,33.86737258481841,33.93530741733295,33.992258401739804,34.037421396753075,34.07015263979116,34.08998230379118,34.0966244396077,34.08998304729899,34.070154117711255,34.03742359071869,33.99226128379646,33.93531094954795,33.86737671891049,33.789406274369,33.70247117222891,33.60774479401893,33.506478455202505,33.3999762366866,33.289569133887355,33.17658914176753,33.06234391326624,32.94809264143885,32.83502381806347,32.72423550651099,32.61671872600764,32.51334447033197,32.41485477171756,32.321858070562655,32.234828970042,32.154112254611114,32.07993085001949,32.012397218974364,31.951527538715624,31.897257907632472,31.84946178419274,31.807967872019752,31.77257772245281,31.74308241807012,31.719277812783915,31.700977921708223,31.68802616470959,31.680304262607986,31.677738659816224
78.55,32.64664664768942,32.64906180129775,32.656337008348,32.668560786834306,32.685876019941944,32.70847299812178,32.736579737391445,32.770449674219236,32.81034691828697,32.85652935397947,32.90923001471781,32.96863730074886,33.03487475517439,33.10798123581564,33.18789240208397,33.27442445900951,33.367261053665146,33.46594410000143,33.5698691244087,33.67828549351287,33.79030163191488,33.90489508737637,34.0209270785615,34.137160983634345,34.25228410566828,34.36493198265865,34.4737144881853,34.57724298123703,34.67415779712444,34.76315541438033,34.84301467739332,34.91262149783652,34.97099150007472,35.017290119482205,35.05084971177989,35.07118328952516,35.07799457082852,35.07118410547371,35.05085133326712,35.01729252548996,34.97099465861962,34.9126253655313,34.843019199034885,34.76316052269507,34.674163412813186,34.57724901345895,34.47372083560188,34.36493853512436,34.252290746604814,34.137167593063246,34.020933536701236,33.90490127864071,33.79030744908921,33.67829084184122,33.56987392530544,33.4659482941119,33.36726460303976,33.2744273482235,33.18789463822111,33.107982847328636,33.034875789724964,32.96863782220531,32.90923009953889,32.856529087236424,32.81034638957115,32.770448973655,32.7365789519306,32.70847220824484,32.685875296840635,32.668560190106184,32.65633658420095,32.64906158124231,32.64664664768942
83.05,33.61737027391973,33.619616992766524,33.626392431046284,33.63780188473526,33.65401585139058,33.67526251858589,33.70181725510505,33.7339891658414,33.77210485811635,33.81648969345743,33.867446959803374,33.9252355822591,33.9900471764324,34.06198341221844,34.141034770775086,34.22706181899083,34.31978007718083,34.41874941213337,34.52336865826582,34.63287587747371,34.7463543461581,34.862744042656175,34.98085813356259,35.09940374775987,35.21700619416248,35.332235721765166,35.443635926334174,35.549752958360415,35.649164761625485,35.74050965360741,35.822513636090584,35.8940158911299,35.953991973879006,36.001574263465045,36.036069281553104,36.056971540813954,36.063973645999404,36.05697244033827,36.03607106877209,36.001576914488986,35.95399545234339,35.89402014768482,35.82251860791963,35.740515264127815,35.64917092053499,35.54975956219445,35.44364285967577,35.332242859210986,35.21701340308978,35.09941089186629,34.980865077068735,34.86275065497801,34.74636050678363,34.63288148072565,34.52337361760941,34.418753663701686,34.31978358224,34.22706456515077,34.14103677185631,34.06198470679996,33.99004782521311,33.925235664452146,33.86744656884037,33.816488932301844,33.772103834475324,33.733987987528316,33.701816025751434,33.67526133383998,33.65401479568108,33.637801028629525,33.62639182919586,33.61961668241197,33.61737027391973
87.81,34.58895165413418,34.59101015715733,34.5972271436544,34.6077266912101,34.62271025354926,34.64244858780082,34.66727038723211,34.69754762312122,34.73367769123473,34.77606260394963,34.8250856638169,34.88108628398068,34.94433386113511,35.01500182533946,35.09314315176111,35.17866868818635,35.27132960419952,35.370705094422526,35.47619618003961,35.587026080402545,35.702247214769606,35.820754494066776,35.941304220685936,36.062537664424156,36.183008240032905,36.301211172807044,36.41561458421526,36.52469103193921,36.626948668376876,36.72096131356697,36.80539685553849,36.87904348531952,36.94083334525737,36.98986322340195,37.02541197155186,37.046954368192175,37.05417119610456,37.0469553611851,37.0254139442306,36.98986614887919,36.94083718257235,36.879048178827006,36.80540233432473,36.720967491069366,36.62695544240074,36.52469828526381,36.415622185959045,36.30121898067631,36.18301610351088,36.06254542887117,35.9413117322239,35.82076160502156,35.702253789356526,35.587032000276196,35.476201349301455,35.37070944369563,35.271333093441854,35.178671308015645,35.09314492319306,35.015002797979264,34.94433410999086,34.88108590516888,34.82508476949402,34.77606131682505,34.73367613900226,34.69754593309803,34.66726868142713,34.64244697856173,34.62270883986932,34.607725555720606,34.597226350289304,34.59100974945485,34.58895165413418
92.84,35.56048094252544,35.562329339113134,35.5679229375058,35.577406820826305,35.5910171197691,35.609072385917045,35.63196134938626,35.660126983835625,35.694046897182716,35.73421023377662,35.78109150981166,35.835122092236695,35.89666034248523,35.96596173818243,36.04315050972367,36.12819443664566,36.22088440487112,36.32082011528307,36.427402969320546,36.539836678902034,36.657135617723796,36.77814041947775,36.901539900549174,37.02589808619352,37.149684969451,37.27130962337094,37.38915439028026,37.50160904584334,37.60710403815733,37.70414209782687,37.79132768058092,37.86739382936182,37.93122612895093,37.98188348164786,38.01861546925591,38.040876096463585,38.04833374284103,38.04087719040752,38.01861764236375,37.98188670403208,37.931230355022166,37.86739899708564,37.79133371075255,37.70414889356889,37.60711148486595,37.501617011809735,37.38916272818904,37.27131817282675,37.14969356060663,37.02590654445173,36.90154805219466,36.77814809797603,36.65714267031631,36.539842973048515,36.427408398504376,36.320824603715025,36.22088791070188,36.12819695342222,36.043152065981594,35.965962395233475,35.89666019061296,35.8351212456313,35.78109010064533,35.73420840583902,35.69404479946727,35.6601247644042,35.6319591497573,35.60907033613598,35.59101533424201,35.57740539493629,35.56792194499005,35.56232883015702,35.56048094252544
98.16,36.53288132839874,36.53449497788871,36.539392097163415,36.5477412852254,36.55981756339817,36.57599322130118,36.59672470224892,36.622535339950275,36.653993854581294,36.69168870815904,36.73619870546683,36.78806058992508,36.847734787340336,36.915570840298315,36.9917743862544,37.0763776965647,37.16921575911042,37.269909629637716,37.37785831093683,37.49223979903277,37.61202124711907,37.73597753956452,37.86271702985933,37.99071284008705,38.118337969132725,38.24390249727831,38.365691361303824,38.48200144674739,38.59117704256676,38.69164297974211,38.781934998954526,38.860727051668235,38.92685533741904,38.97933893144531,39.017396878679016,39.04046163952982,39.0481887829324,39.04046284048092,39.01739926437545,38.97934246908083,38.92685997686685,38.86073272457018,38.78194161781155,38.69165043724225,38.591185211413425,38.4820101802536,38.36570049499285,38.243911851674454,38.11834735383713,37.99072205911591,37.86272588808477,37.73598584995503,37.61202883834616,37.49224652291359,37.377864049138346,37.26991429909041,37.16921931567038,37.07638013661523,36.99177574612916,36.915571193610496,36.84773424048497,36.788059276158585,36.736196778044274,36.691686333021664,36.653991203043525,36.62253258175342,36.59672199924772,36.575990721947676,36.55981539809934,36.547739562584105,36.539390901069574,36.53449436540723,36.53288132839874
103.78,37.50507081641183,37.50642250401068,37.51054241802996,37.51762545484011,37.52799021369352,37.54206936983375,37.56039572018504,37.5835835628484,37.612305164498196,37.64726228839206,37.68915310304555,37.7386352494875,37.796286369468966,37.86256391825425,37.937766514834834,38.021999326400305,38.11514596600598,38.21684906443026,38.32650107559163,38.44324606381821,38.565992320135315,38.69343480186367,38.824085710230165,38.95631109822193,39.088371263006366,39.21846279593026,39.34476046978753,39.465457550515865,39.57880354482146,39.683138771732736,39.776925436780395,39.85877508083564,39.92747238067455,39.98199531657681,40.02153171956039,40.04549219106239,40.05351936890897,40.04549350558765,40.02153433104455,39.9819991894105,39.92747746033079,39.858781292750585,39.776932685208855,39.683146938850136,39.57881249037675,39.465467112346396,39.34477046548182,39.218473025862004,39.088381514863,38.95632115301496,38.82409534961308,38.693443816411694,38.566000518083214,38.4432532796321,38.32650717769484,38.216853961427006,38.11514961085723,38.02200171819042,37.937767698000776,37.862563979393606,37.796285432060614,37.73863346701703,37.689150651108946,37.64725935635362,37.61230194721587,37.58358025287393,37.560392500723026,37.542066408625004,37.52798765788962,37.51762342686476,37.51054101238096,37.50642178493838,37.50507081641183
109.73,38.47924598579928,38.48030468518572,38.48355536010419,38.48922238367529,38.49767331173756,38.509408873616756,38.52504824874399,38.545309088138154,38.57098182270101,38.60289804734213,38.641893191192146,38.688764262607584,38.744224141136584,38.8088545871896,38.88306073359536,38.967030180537314,39.06069982478974,39.1637331563388,39.275509968786224,39.395129357059346,39.52142568573446,39.65299609946305,39.78823728795954,39.92538872371626,40.06257948977154,40.19787605708213,40.329328851182204,40.45501603958786,40.573083558888534,40.68178089918171,40.77949252863188,40.86476506436235,40.936330396417404,40.99312498269989,41.034305491796204,41.05926091018068,41.06762117408246,41.05926234726334,41.03430834710608,40.99312921794918,40.93633595282132,40.86477186126051,40.77950046204565,40.68178984061932,40.57309335474966,40.455026511532076,40.3293397978006,40.1978872571451,40.06259070721286,39.925399714357724,39.7882478077906,39.65300591408507,39.52143458038614,39.39513714649044,39.27551650617297,39.163738340459716,39.06070360481163,38.9670325579861,38.88306176137053,38.80885436577812,38.74422281244222,38.688762001994945,38.64189019842998,38.602894537119134,38.57097801529842,38.54530520070791,38.525044487491186,38.509405427047206,38.497670345022335,38.489220034110446,38.4835537336041,38.48030385373563,38.47924598579928
