,-180.0,-175.0,-170.0,-165.0,-160.0,-155.0,-150.0,-145.0,-140.0,-135.0,-130.0,-125.00000000000001,-119.99999999999999,-115.0,-110.0,-105.00000000000001,-100.0,-95.0,-90.0,-85.0,-80.0,-75.0,-70.0,-65.0,-59.99999999999999,-55.0,-50.0,-45.0,-40.0,-35.0,-29.999999999999996,-25.0,-20.0,-14.999999999999998,-10.0,-5.0,0.0,5.0,10.0,14.999999999999998,20.0,25.0,29.999999999999996,35.0,40.0,45.0,50.0,55.0,59.99999999999999,65.0,70.0,75.0,80.0,85.0,90.0,95.0,100.0,105.00000000000001,110.0,115.0,119.99999999999999,125.00000000000001,130.0,135.0,140.0,145.0,150.0,155.0,160.0,165.0,170.0,175.0,180.0
122.66,71.84289749694601,71.84214951644131,71.84062980374497,71.83879737050097,71.83736582643307,71.83729351640928,71.83976710605032,71.8461761780719,71.85807629766289,71.8771383715654,71.90508308525578,71.94360081194768,71.99425957075741,72.05840610754657,72.13706752143528,72.23086247236216,72.33993131243997,72.463893146372,72.60183490803631,72.7523335614256,72.9135083459871,73.08309650654513,73.25854386470253,73.43710116537495,73.61591818475347,73.79212961614095,73.96292915185532,74.12563042539097,74.27771522702365,74.41687052314356,74.54101632524109,74.64832649817711,74.73724433479597,74.80649431169005,74.85509100176719,74.88234573382151,74.88787129813389,74.87158480806917,74.83370872461433,74.77477000224367,74.69559728065009,74.59731598622476,74.48134108260597,74.34936699517537,74.20335392300834,74.04550936410635,73.87826327257457,73.70423493832322,73.52618956919062,73.34698282475985,73.16949235320072,72.99653680518577,72.83078479871351,72.67465865273675,72.53023995908116,72.39918564224568,72.28266349356775,72.18131490006607,72.09524965163371,72.02407378999439,71.96694728819784,71.92266483509738,71.88975085097216,71.86655937203538,71.85137046039787,71.84247684602478,71.83825698966157,71.83723313508979,71.83811483356897,71.83982970931001,71.84154388982495,71.84267464487091,71.84289749694601
129.69,71.845291570268,71.84376166129555,71.84033034428276,71.83550763730105,71.83009348289262,71.82516992784167,71.82208659897043,71.822436200836,71.82801648336428,71.84077543114472,71.86273751229153,71.89591082270199,71.94217782746762,72.00317581983492,72.08017656181907,72.17397697772856,72.28481337334779,72.41230989983693,72.55546793688679,72.71269750817311,72.88188604953599,73.06049519176786,73.24567366907112,73.4343743144649,73.62346497233445,73.80982623611604,73.99043230560282,74.16241423503529,74.32310700221286,74.4700830664126,74.60117551170536,74.71449371437627,74.80843397158716,74.88168689226933,74.93324273177576,74.96239533979116,74.96874502515195,74.95220042088599,74.9129793301371,74.85160850410813,74.76892229351773,74.66606007009388,74.54446218335671,74.4058639607863,74.25228685725227,74.08602532489067,73.90962736475397,73.72586615029667,73.53769975533623,73.34821610177485,73.16056100587096,72.97784883161059,72.80305778607358,72.63891508545773,72.48778053384449,72.35153967188384,72.23151867644043,72.12843197112137,72.04236994342777,71.97282886811081,71.91877929975318,71.87876420284378,71.8510150279502,71.83357327914447,71.82440661586672,71.82151146225478,71.82299756113612,71.82715313530655,71.83249181707372,71.83778409369631,71.84207673668494,71.84470370784976,71.845291570268
137.12,71.84672847331098,71.84436927893381,71.83884216821733,71.83071274894414,71.820875790751,71.8105504415664,71.80126878219413,71.7948533859821,71.79337900872984,71.79911369971987,71.81443581547155,71.84172588381945,71.88323603408209,71.9409444118219,72.01640677331436,72.11062103665121,72.223921613368,72.35591797247368,72.50548616477114,72.6708141468028,72.84949366912934,73.03864528116317,73.23506001436711,73.43534179418526,73.6360378407667,73.8337489376342,74.02521615546792,74.20738446915095,74.37744625896995,74.53286893245787,74.67141109902663,74.7911312331207,74.89039191521962,74.96786181056305,75.022516708707,75.05364029617367,75.06082489872978,75.04397219374995,75.00329381266833,74.93931176808299,74.85285868083311,74.74507777847636,74.61742252083671,74.47165542390681,74.30984516373354,74.1343603441704,73.94785745546037,73.75325965525607,73.55372227885202,73.3525807295521,73.15327697032673,72.95926256887608,72.77387931349787,72.6002226553178,72.44099800524572,72.29838410291548,72.17391991144191,72.06843062396648,71.9820040045115,71.91402113742944,71.86323742855866,71.82790249606902,71.80590313622059,71.7949125979698,71.79253159643399,71.79641071050709,71.80434868218734,71.81436553571903,71.8247527026189,71.83410428106485,71.84133431030548,71.84568479413333,71.84672847331098
144.97,71.84709957430722,71.8438529680333,71.83601864022408,71.82422260295021,71.80946354149168,71.79311237186573,71.77690546800194,71.76292589341462,71.75356603661317,71.75146495677066,71.75941498653603,71.78023515943498,71.81661399611825,71.87093069073063,71.94507060045848,72.04025626906352,72.15691692308476,72.29461604754012,72.45204836349978,72.62710617547019,72.81700373373057,73.0184400553716,73.22777742005806,73.4412145528432,73.65493887589813,73.86524904975454,74.06864543967583,74.26189095720507,74.4420475547222,74.60649468932903,74.75293581143045,74.87939791641446,74.98422788257004,75.06608802566791,75.12395221810804,75.15710313032352,75.1651306628158,75.14793141090085,75.1057089761348,75.03897502934234,74.94855115448448,74.83557157284108,74.70148677815021,74.54806782848534,74.37741048009936,74.19193748493599,73.99439623465076,73.78784763220065,73.57564083699296,73.36136773046411,73.14879108288397,72.94174201492754,72.74398585791272,72.55906094936391,72.39010160560386,72.23966303519009,72.10957025406921,72.00081316123895,71.91350483932487,71.84691055521566,71.79954324595462,71.76931072568644,71.75369321868084,71.74992837209231,71.75518411123618,71.7667058097666,71.78193116126445,71.79857218759969,71.814668105874,71.82861512821174,71.83917998406147,71.84550351607668,71.84709957430722
153.28,71.84623252277396,71.84202710500274,71.83163860647169,71.81575854937695,71.79549939539973,71.77240016082492,71.74842645633062,71.72595761832257,71.70775208083126,71.69688159472783,71.69662607927137,71.71032455378962,71.74118416925828,71.79205843587104,71.86521568024993,71.9621267126683,72.08330335329023,72.22821457489073,72.3952947355323,72.58204178879569,72.78518742426756,73.00091047541707,73.22506204063376,73.45337505305235,73.68163980854253,73.90583690268302,74.12222752344131,74.32740677105465,74.51832848446227,74.69231052399043,74.84702842769431,74.98050359861,75.0910902661574,75.17746375146037,75.23861122842597,75.27382526068175,75.28269988301462,75.26512881644895,75.22130546901964,75.15172458070549,75.05718561831374,74.93879821069741,74.79798993362225,74.63651650798711,74.45647387747249,74.2603106206248,74.05083771791895,73.83123091714943,73.60501904384935,73.3760500072754,73.14842560091425,72.92639730717737,72.71421898743505,72.51595897732953,72.3352832362321,72.17523107245094,72.03801264882004,71.92485968301328,71.83595533264169,71.77045656611251,71.7266056350536,71.70191158392265,71.69337261240828,71.6977077453198,71.71157093758247,71.7317296761906,71.75520005982182,71.77933873003224,71.80189767194506,71.82105070937308,71.83540106986749,71.84397847593678,71.84623252277396
162.06,71.84388644974953,71.83863943938134,71.82541910714167,71.80498755548983,71.77858115985427,71.747924463883,71.7152398626027,71.68324367089545,71.65511680438753,71.63443701013531,71.62506049289544,71.63094515921799,71.65591643467407,71.70338938617016,71.77607540657554,71.8757136168679,72.00287116107017,72.15684904208734,72.33571149401054,72.53643235382567,72.75512951221911,72.98734529359487,73.22832936869405,73.47328959127141,73.71759011279103,73.95689019538047,74.18722792723158,74.40505933406038,74.60726560211481,74.79114048955833,74.95436780098557,75.0949960592032,75.21141488779811,75.30233546056937,75.36677580364892,75.404050746292,75.4137658319051,75.39581441650077,75.3503773813565,75.27792525210708,75.17922293012805,75.05533758607585,74.9076504207215,74.73787284436791,74.5480670454292,74.34066980752552,74.11851672776899,73.8848617054837,73.64338388383482,73.39817155902784,73.15367068497795,72.9145856190288,72.68572300227318,72.47177721818943,72.27706777541738,72.10525341024933,71.95906072951115,71.84007155663001,71.7486084964381,71.6837419021138,71.64341761327391,71.62468122660977,71.6239588439558,71.63735017646319,71.66089664268105,71.6908002793505,71.72358367861261,71.75619293243831,71.78605302671384,71.81108840260302,71.82972156203986,71.84086090283483,71.84388644974953
171.34,71.8397252447084,71.83333916494315,71.81696873442425,71.79145165439894,71.75815870322191,71.71901879581273,71.67654206193644,71.633828994616,71.59455010818287,71.56287804513101,71.54335434126672,71.54067817495635,71.55941609505189,71.60364990992137,71.6766013885171,71.78029033092245,71.91528839510995,72.08061892211491,72.27382401585092,72.49118348819697,72.72803913475826,72.97916246543284,73.23910708067439,73.50250340649923,73.76427503376408,74.01977505766209,74.26485365442903,74.49587414556018,74.70969550740067,74.90363681155394,75.07543526664446,75.22320560617236,75.34540519173022,75.44080663384815,75.50847799728172,75.54776966213397,75.55830652113885,75.53998426153021,75.4929688660156,75.41769903721614,75.31489187420311,75.18555268014082,75.03099012484184,74.85283798656263,74.6530842069052,74.4341068616888,74.19871474504018,73.95018750814478,73.69230675402795,73.42936550749141,73.16613984866156,72.90780461490287,72.65977690495717,72.42747874935846,72.21602490061242,72.02986196566518,71.87240616372982,71.74574084306684,71.65043349448104,71.58551203946324,71.5486064082502,71.53622551242526,71.54411442854976,71.56762927208092,71.602076908958,71.64298628422313,71.68629931462783,71.72848599219908,71.76659826038794,71.79828091502253,71.82175716076326,71.83580354004607,71.8397252447084
181.16,71.83328476148907,71.82564460759676,71.80575640193987,71.77453826126921,71.73350608265137,71.6848135153202,71.63129341806274,71.57648575104633,71.52463143568228,71.48060728446582,71.44977609733476,71.43773180093008,71.44993521114321,71.49126224788188,71.56551858797306,71.67500186297788,71.82020054561565,71.99969817773416,72.2103055635557,72.44738849791005,72.70531618757542,72.97794028760988,73.25902689803969,73.54259303650682,73.82313101046566,74.09572876944227,74.3561081119846,74.60060678899522,74.82612840345527,75.03007885323325,75.21030223739795,75.36502393708628,75.49280450875645,75.5925051646581,75.66326383184199,75.70447987981152,75.71580538805169,75.69714110691348,75.64863588805375,75.57068917877896,75.46395705195508,75.32936304529747,75.16811567157922,74.98173468347638,74.77208786389635,74.54143907299239,74.29250630833846,74.02852542956143,73.7533108594343,73.47129914879307,73.18755544846707,72.90771818298823,72.63785616286805,72.38421843908917,72.15287347539372,71.94926106906392,71.77771285839313,71.64102390574412,71.54016465038717,71.4742005093762,71.44043935180498,71.43477209375416,71.45213037462928,71.48697155653345,71.5337148519767,71.58708192387324,71.64232690366374,71.69536482458244,71.74282072798029,71.78202562061695,71.8109833977389,71.82832801366585,71.83328476148907
191.54,71.82396371425041,71.81493759362101,71.79111541554816,71.75349983369463,71.70376210177895,71.64430178027565,71.57831314190555,71.50983950239892,71.44378867707005,71.3858752849589,71.34245225605035,71.32020005144666,71.32566342349396,71.36466402356538,71.44166604160384,71.559213378612,71.71756703045995,71.91463543909022,72.14621617729257,72.4064847732578,72.6886111885624,72.98537521289231,73.28968263862335,73.59493265539298,73.89523168519058,74.18547803143706,74.46135391774749,74.7192613542176,74.95623163408337,75.1698296375661,75.35806608058412,75.5193244550926,75.65230484176048,75.75598381925253,75.82958802414608,75.87257822489435,75.8846408079659,75.8656841291371,75.81583808761397,75.73545638616102,75.62512210828153,75.48565833755355,75.31814642284213,75.12395500042405,74.90478283878515,74.6627177533879,74.40031197462768,74.12067112103759,73.82754901100071,73.52543377255301,73.21960239326151,72.9161123137665,72.62169287459882,72.34350126860691,72.0887230279948,71.86402983527074,71.67495441840073,71.52528927309731,71.41663999141562,71.34824504553835,71.31711059162471,71.31842474746347,71.34614726147505,71.39364420340183,71.45425565756682,71.52172926390253,71.59050040571142,71.65583506159494,71.71386921447314,71.76158241745199,71.79673850359985,71.81781859937571,71.82396371425041
202.51,71.81098232158749,71.80041804055425,71.77218674558307,71.72737867616333,71.66782974890808,71.59620720581025,71.51610964397038,71.43215827631295,71.35004447522378,71.27648639241934,71.21903988568863,71.18571481028181,71.18437698292152,71.22197357880704,71.30369522196992,71.43225126904652,71.6074454956345,71.82617445728096,72.08284910571082,72.37011800729191,72.679704352891,73.00317860075995,73.33255152000233,73.66064831929494,73.98128274363586,74.28927991714491,74.58040282811598,74.8512296589018,75.0990164045476,75.32156668498297,75.51712058095772,75.68426713113477,75.82188043438967,75.92907652690872,76.00518682912431,76.04974359068848,76.0624731203792,76.04329346295876,75.9923144089733,75.9098391497023,75.79636838040904,75.65260907485472,75.47949136227595,75.27819778156774,75.05020948722905,74.7973735105971,74.52199363029267,74.22694435451886,73.91580241988916,73.59298249162255,73.26385311411235,72.93479607477111,72.61315993024928,72.30705245440386,72.02492648280229,71.77494869516596,71.56420381483575,71.39786328089794,71.27850373292009,71.20575712596121,71.17639482833283,71.18482076070424,71.22383358971814,71.28546681247643,71.36173868186158,71.44521262835246,71.52934290206072,71.60863272884436,71.67865660938142,71.73600096267572,71.7781682989499,71.80347762167523,71.81098232158749
214.11,71.79334494381241,71.78106585192185,71.74787851991357,71.69496219170827,71.62432511434295,71.53892412999583,71.44280983605704,71.34126916384776,71.24091998305613,71.14969259315845,71.07661809438903,71.03134764236026,71.02336728974777,71.06096075229291,71.15009116673865,71.29346992167976,71.49008603690775,71.73534946974449,72.02180171060844,72.3401714122278,72.68048751050935,73.03301594037927,73.38890150384937,73.74050622427598,74.08150281852501,74.40680458293545,74.71240651920934,74.99519381193348,75.25275386851698,75.4832119661036,75.68509915204287,75.85725372921996,75.99875332766734,76.10887227260177,76.18705804464956,76.23292066913938,76.2462295995248,76.2269138869273,76.17506300018094,76.09092743798966,75.9749201197784,75.82762131746036,75.64979145732435,75.44239733366663,75.2066579702842,74.94411633652541,74.6567420740887,74.34706785541469,74.01835725952809,73.67479412387456,73.32167112479193,72.96553833709396,72.61425223070117,72.27684778893568,71.96315337619433,71.68309711281977,71.4457288338939,71.25809632841279,71.1242253301181,71.0444898516059,71.01557294513621,71.03103033544224,71.08227547799089,71.15970402068137,71.2537003178095,71.35537451010825,71.45699532867356,71.55216402887801,71.63580842332003,71.7040756122021,71.7541854734896,71.78428723980728,71.79334494381241
226.38,71.76982518704483,71.75562666034035,71.71685340978156,71.6547725798842,71.57156954516041,71.470511751911,71.35615430133142,71.23455367945326,71.11343093542972,71.00219411894551,70.91170231767782,70.8536528548453,70.83953087336289,70.87919755968753,70.97938359829526,71.14250283685377,71.36618462129715,71.64369791479382,71.9651135308609,72.31881330579623,72.69292399921086,73.07639468000409,73.45962801797371,73.83471869479189,74.19541536461583,74.53692502306023,74.8556520476775,75.1489319932713,75.41479357860545,75.65176385067865,75.85872008056987,76.03478541085119,76.17926182900705,76.29159248393812,76.37134500590075,76.41820796844259,76.43199373911293,76.41264255931384,76.3602246398821,76.27493922099211,76.15711178048028,76.0071927390812,75.82576296075618,75.6135529410454,75.37148367622984,75.10073765202321,74.8028679508214,74.47995173946352,74.13479060626447,73.7711530737115,73.39404222976225,73.00995170032627,72.62704528023968,72.25516303767729,71.90553240474213,71.5900719873798,71.3202504218759,71.10561664255793,70.95231061680404,70.86198675876838,70.83151938089318,70.85359717828504,70.91798897176291,71.01306460269316,71.12716888575457,71.24960994327742,71.37121078909152,71.48449873954719,71.58365433048984,71.66433464800477,71.72345665338031,71.75899503045001,71.76982518704483
239.35,71.73898646185323,71.72263335761019,71.67755291127655,71.6050952442445,71.50762289083603,71.3887320987941,71.2535391496454,71.1089926683515,70.96413645917113,70.83019743423633,70.7203240511342,70.64878931967603,70.62955609003606,70.6743226828692,70.79047809516624,70.97961996463452,71.23720746108275,71.55349644367057,71.91538219439386,72.30849144073122,72.71894339489768,73.13449217810329,73.54504776417035,73.94273013458812,74.32164498076645,74.67753484528882,75.0074068664558,75.30919298914624,75.58146764620238,75.8232296619114,76.03374536554728,76.21244508427489,76.35886302628309,76.47260985015302,76.5533674005865,76.60089596209419,76.61504584505467,76.59576708407498,76.54311338020528,76.45723901282233,76.3383901253438,76.1868943883083,76.00315540480817,75.78766020204618,75.54100962872903,75.26398235355205,74.95764331906591,74.62350669530211,74.26376097924052,73.88155856121229,73.48136137759062,73.06931449647365,72.65358657848202,72.24456895510173,71.85477245275007,71.49823198272655,71.18927597163407,70.94069441253778,70.76163631207211,70.65584664843368,70.62088764824124,70.64865895373529,70.7269988390063,70.84175898837987,70.97871324773935,71.12491131323856,71.26939632384104,71.4034080869392,71.52026132095232,71.61506860667062,71.68442662715107,71.7261354894831,71.73898646185323
253.06,71.69916331466649,71.68038342002103,71.6281628478387,71.54392433643989,71.43020051336782,71.29092960617936,71.13184964441844,70.96094765613478,70.78886762686584,70.62910176329068,70.49770298680599,70.41222353006327,70.38970970408957,70.44394867517491,70.58268179238308,70.8058257708576,71.10549425264202,71.46781647187248,71.87575524650514,72.31188033734495,72.76038173897105,73.20812641164872,73.6449272680974,74.06331813049475,74.45809541743253,74.82580089326322,75.16424041515266,75.47207994181682,75.74852983566946,75.993113701721,76.2055116352212,76.38546533040557,76.53273175197317,76.64707208409646,76.72826323658198,76.77612033595234,76.79052039928234,76.77141973962141,76.71886046268898,76.63296451532644,76.51391694721701,76.3619431546648,76.17728769933083,75.96020466633176,75.71097132395434,75.42993802787439,75.11762790449009,74.77489985449309,74.40318756393245,74.00482446740584,73.58345748217906,73.14453605676503,72.69583034593892,72.24787527625033,71.81415504212312,71.41075774255852,71.05520906670196,70.7643448725011,70.55147708846516,70.4236289044274,70.37989392470708,70.41164827494141,70.50451036310072,70.64118689777067,70.80417325447392,70.97765180545446,71.14844849501648,71.30624598436596,71.44335202212933,71.5542767868593,71.63528447805186,71.68400766808193,71.69916331466649
267.56,71.64848339152167,71.62695921775337,71.56662846563282,71.46896837941786,71.33666407859383,71.17400047420475,70.98740089935066,70.78606735908886,70.5826011554945,70.39335666428158,70.2381289739747,70.13869991760912,70.11596239060258,70.18597220412171,70.35615706954844,70.62335257066164,70.97467767618467,71.3908028649878,71.85006632542928,72.33191853182338,72.81897625854955,73.29775463772408,73.75851428875507,74.19467090448894,74.60207641876785,74.97833798022201,75.32224372593008,75.63331190446392,75.91145667631152,76.15675584382936,76.36930399408212,76.54913465954472,76.69619546043171,76.81036054734652,76.8914653050104,76.93934953859574,76.9538974059542,76.93506514730683,76.88289103013034,76.7974856458122,76.67900453244367,76.5276088237459,76.34342300436015,76.12650166278267,75.8768192091785,75.59429783494147,75.27888969689454,74.93072973218736,74.55037590227674,74.13915368705459,73.69961944410748,73.23614802168962,72.75562436726483,72.26816219294287,71.78766981728324,71.33193637349277,70.92177925252217,70.57883133774351,70.32196366021306,70.1631618542579,70.10443715355203,70.13725762170782,70.24478776666035,70.4057932848744,70.5985329862201,70.80349194373292,71.00469421297643,71.18991847929591,71.3502955217434,71.47967286625973,71.57397866054804,71.6306954683707,71.64848339152167
282.89,71.58500143950565,71.56036401534972,71.49079607418781,71.37780016004827,71.22418053962821,71.03455922677766,70.81610842089445,70.57945916118271,70.33963639866082,70.11666912499234,69.93525602707618,69.8227062197524,69.804696689011,69.89951449684624,70.11296589709102,70.43661127794208,70.85038131982157,71.32807023312509,71.84298184753055,72.37180160419142,72.89629418343564,73.4033991520913,73.88449378350509,74.33438797386005,74.75035387196718,75.13130963736371,75.47718116830391,75.78842717432684,76.06570296274161,76.3096391197668,76.52071427881904,76.69920320882582,76.8451821270292,76.9585731739816,77.03921029981443,77.08691003417884,77.10153296426056,77.08302510549117,77.03143242770024,76.94688628090545,76.82956207508923,76.67961805649506,76.49712511455006,76.28200193497035,76.03397219935475,75.75256180657686,75.43715448318723,75.08712429943462,74.70206442126282,74.28213358338807,73.82854471489853,73.34422036830931,72.83462780162958,72.30876401746332,71.78015806837955,71.26756484592944,70.79475720916606,70.38863701663355,70.07514291503168,69.87348880873724,69.79080459782557,69.81989977176008,69.9414444798375,70.1292736717566,70.35609725278063,70.59755105279413,70.8340613281932,71.05105030853791,71.23826630283405,71.3888347347846,71.49835859366954,71.56420361883059,71.58500143950565
299.09,71.50678021344346,71.47859942971263,71.3984799091756,71.26790464362193,71.08974072385543,70.86891509846697,70.6134079876879,70.33554194571947,70.0533876418829,69.79178186603284,69.58197476291032,69.45859585875745,69.45319815893046,69.58574257858929,69.85799642927803,70.25294795306367,70.74065797518008,71.28685501737463,71.86000151210925,72.43496827925743,72.99379347707544,73.52482109724784,74.0212805012757,74.47988261701843,74.89965018806406,75.28101674523933,75.625161280137,75.93353314396951,76.20752878726285,76.44829184867132,76.65661471487665,76.83292213883227,76.97731717382256,77.08966849506552,77.16971774542128,77.21718671500827,77.23186705015372,77.2136794012788,77.1626939321198,77.07910949272264,76.96319423887229,76.8151958681776,76.6352346693794,76.42319681407082,76.17864823137077,75.90079062132439,75.58848080269348,75.24033353516575,74.85492782974868,74.43113949842439,73.96862957684887,73.46852817946939,72.93435964738859,72.3732395234427,71.79729910726066,71.22509713654844,70.68240242277922,70.20124161774557,69.81592295506962,69.55569542503176,69.43615707642083,69.4538203723951,69.58730855450086,69.804349678819,70.07028388755134,70.35426117029633,70.63199972224251,70.88596228504503,71.10426356353994,71.27925290828925,71.40624183204844,71.48253527928367,71.50678021344346
316.23,71.41181806473072,71.3795832023241,71.28735015290538,71.13651529311849,70.92991871407783,70.67272542262232,70.37377253931459,70.04740478010609,69.7155977105338,69.40963494776912,69.16973456726478,69.04036210352669,69.06006728965446,69.24878640477216,69.59997095639201,70.08336252305682,70.65632233163004,71.2761073692327,71.90751221393447,72.52525362957473,73.11312705605117,73.66197224757624,74.16759345056828,74.62905349822137,75.0473955366127,75.4247201505863,75.76352980192924,76.06627283999343,76.33504351924442,76.57141126528441,76.77636003277843,76.95031908082336,77.09326332893035,77.20485802173486,77.28462102840895,77.33207759335097,77.3468863776104,77.32892121481318,77.27829920724359,77.19535206944403,77.08054388014021,76.9343446959646,76.75707570003395,76.54874716143317,76.30891452193066,76.0365794399204,75.73016126859375,75.38756111927803,75.00633770881878,74.58401502077913,74.11854990734494,73.60900512282596,73.0564977269474,72.46551213131806,71.84564652343883,71.21372265975964,70.59579784244764,70.02786046330142,69.55310643828393,69.21383726524364,69.03893089705247,69.032853807824,69.17373122410729,69.4219253046272,69.73283762563561,70.06672823655748,70.39300099631288,70.6903270489447,70.94487237535117,71.1481680843161,71.29530286031755,71.38361018466146,71.41181806473072
334.34,71.29847285983317,71.26158543536167,71.15540524575039,70.98114361397508,70.74147471025785,70.44167998451552,70.09147773332877,69.70765457834028,69.31730430614155,68.96058962692243,68.6903136613917,68.56426812372406,68.62867089372867,68.89935655639306,69.35432270319356,69.94416271407718,70.61151937699583,71.30640096806164,71.99241512529088,72.64644804825846,73.25572405749669,73.81462813377328,74.3221511405606,74.7800511309878,75.19157812726155,75.56058965814415,75.89093148914819,76.18600969714782,76.44851729019007,76.6802979254213,76.88233380708893,77.05483990299116,77.19743827816134,77.30937975370496,77.38977815736753,77.43782545670098,77.45296251993848,77.43498802565797,77.38409557275628,77.30083580994254,77.18600680706396,77.04048267758702,76.8649980224898,76.6599135702293,76.42499485646564,76.15923881215974,75.86078119342487,75.52691125000467,75.15421185313917,74.7388387012107,74.27695733511014,73.76537691627236,73.20245785340265,72.58942290176651,71.9322473553794,71.2442760425698,70.54944474106196,69.88516682713583,69.30236682171954,68.85864799633991,68.60233977124908,68.55307046480294,68.69236390003263,68.97231899693136,69.33480564523299,69.72758730942785,70.11136894954336,70.45985608489555,70.7568677165053,70.99310104031784,71.16354540908733,71.26570081832165,71.29847285983317
353.5,71.16492248864138,71.1226633613995,71.00032900108712,70.79880247148733,70.52038109361413,70.17025740565154,69.7590132138919,69.30643471756201,68.84653440434703,68.43214158423312,68.13426211756224,68.0287534680213,68.16843055101351,68.55626349793792,69.14380983448068,69.85654985332647,70.62288735117579,71.38926247761559,72.12188242634336,72.80248677937215,73.42331402717187,73.98314001716058,74.48457195602853,74.93228007858139,75.33182824438848,75.68886730628759,76.00855832969219,76.2951668894728,76.55181241431285,76.78037220970207,76.98153537827251,77.15498660438982,77.29968348388638,77.41418124269899,77.49695826588695,77.54670330352684,77.56253646884886,77.54414716280618,77.49184057018003,77.40649028933612,77.28939952721792,77.14207924223234,76.96596018486004,76.7620668608943,76.53069272090566,76.27112331093558,75.98145365011183,75.65853623170602,75.29807982284291,74.89490424465717,74.4433524530315,73.937877852846,73.3738689999924,72.74885004073889,72.06430052361769,71.32843995141921,70.56028834333063,69.79476503124907,69.08679577027912,68.5090064529245,68.13557251586796,68.01255667354131,68.13348583921317,68.4428993276234,68.86418794079741,69.32699804508276,69.77961946597962,70.18905135924177,70.53623947118781,70.8110766555913,71.00866073666597,71.12686797169248,71.16492248864138
373.75,71.00955701229469,70.96107073139396,70.81994958243895,70.5865416036573,70.26245042634346,69.85244365186661,69.36787170272382,68.83228411382562,68.28939196442865,67.81082230139393,67.4946776192075,67.44062627021654,67.7018916185637,68.25150401382072,69.00028907529192,69.84594694972479,70.70787417088867,71.53535093497317,72.30169214217399,72.99596089746302,73.61657132754699,74.16718353437345,74.65422377838985,75.08536441157518,75.46852135601367,75.81112662728668,76.11957164000803,76.39880134234564,76.65207912063975,76.88094572523673,77.08537309245412,77.26408141110717,77.4149611738871,77.53553149995645,77.62337271708921,77.67648865492619,77.69357356816798,77.67417350853181,77.6187398642907,77.52857498648522,77.40566989681389,77.25243632481978,77.0713433156574,76.86448365804648,76.63311492861928,76.37723741530056,76.09527779175346,75.78393681386075,75.43823260754121,75.05173869206683,74.61699393263743,74.12606579413453,73.57128965171343,72.9462936687417,72.24756080193829,71.47698397848323,70.64609469914332,69.78262393500961,68.9388853332813,68.19731685630745,67.66111155214124,67.41772812815947,67.4898253607723,67.8200221485846,68.30706287202075,68.85353502246667,69.38929019894454,69.87193512082399,70.27882541507573,70.59916084729464,70.82848648746179,70.96536976080479,71.00955701229469
395.16,70.83016060326038,70.77441532995344,70.61132107305552,70.34039221311629,69.96206361812172,69.48013693477043,68.90650502908113,68.26959340993503,67.62736818646856,67.08071777172051,66.76912653811654,66.82062776151614,67.26985451404667,68.03092082551713,68.96148023996022,69.9377102366476,70.88119724136821,71.75204281112718,72.53468877737083,73.22712083189623,73.83442053739267,74.36522772458586,74.82979226835907,75.23879551086166,75.60250674264479,75.93008497468853,76.2289868425144,76.50452583306843,76.75965501183663,76.99502207345559,77.20929008587379,77.39965854569658,77.56248383390226,77.69389684648829,77.79034131931523,77.84899227957918,77.86804459166724,77.84687872966947,77.78611433443173,77.6875560973752,77.55402723406173,77.38907985688232,77.19657510728675,76.98014324810255,76.74256462890641,76.48514844172276,76.20721184705461,75.90576046988052,75.57543541027184,75.2087329980261,74.796448280502,74.32827058680827,73.79348780200439,73.18184254919956,72.48473802545902,71.69724310121134,70.82174223529888,69.87458412836358,68.89716044283242,67.97021779110493,67.21998878497615,66.7888715906298,66.75833430801492,67.08742729516612,67.64483752690552,68.29161931391482,68.92888592160939,69.50044970936021,69.97903706824715,70.35340437906571,70.62008820038687,70.7788192528531,70.83016060326038
417.8,70.62352526876293,70.55927302883151,70.37033445852606,70.05495804247735,69.61169556371055,69.04251390779285,68.3593948134241,67.5973774725947,66.83664860841414,66.22615395802688,65.96905586481773,66.21606199387597,66.9372354811862,67.95058273669775,69.06340542621932,70.15023679732116,71.14976015032114,72.03972021348956,72.81783784038332,73.49130888473519,74.07165934835893,74.57228192923193,75.00714727082303,75.38993714158016,75.73326593026438,76.04790203929247,76.34205403071634,76.62086492525079,76.88625448406258,77.13717092666135,77.3702004817541,77.58039246785923,77.76212830438995,77.90989503671044,78.0188878914428,78.08542784921444,78.10721898519378,78.08348282685002,78.01499947639635,77.90406647746869,77.75436414834127,77.57069737872804,77.35857649759421,77.12361253144198,76.87074123771319,76.6033520568585,76.32246214281264,76.02610752893378,75.70909358007438,75.36315557199575,74.97746700412274,74.53935536705573,74.03508265448032,73.45062826197312,72.77256827109754,71.98939649353204,71.0940647166973,70.08929744361382,68.99843008136025,67.88500386100603,66.87801663951905,66.17304582980935,65.94952316505058,66.22877468402788,66.85348779834813,67.62027501211348,68.3829470202034,69.06382331168376,69.62938473681422,70.0684333043374,70.3793698200848,70.56379827866658,70.62352526876293
